196,2001,8902,1,2000175,9,{},
197,2001,9000,1,2000176,9,{},
198,2001,8886,1,2000177,9,{},
199,2001,8818,1,2000178,9,{},
200,2001,8676,1,2000179,9,{},
201,2001,8735,1,2000180,9,{},
202,2001,8609,1,2000181,9,{},
203,2001,8614,1,2000182,9,{},
204,2001,8654,1,2000183,9,{},
205,2001,8693,1,2000184,9,{},
206,2001,8615,1,2000185,9,{},
207,2001,8526,1,2000186,9,{},
208,2001,8541,1,2000187,9,{},
209,2001,8476,1,2000188,9,{},
210,2001,8524,1,2000189,9,{},
211,2001,8890,1,2000190,9,{},
212,2001,8770,1,2000191,9,{},
213,2001,8757,1,2000192,9,{},
214,2001,8861,1,2000193,9,{},
215,2001,8832,1,2000194,9,{},
216,2001,8765,1,2000195,9,{},
217,2001,8802,1,2000196,9,{},
218,2001,8763,1,2000197,9,{},
219,2001,8730,1,2000198,9,{},
220,2001,8786,1,2000199,9,{},
221,2001,8703,1,2000200,9,{},
222,2001,8695,1,2000201,9,{},
223,2001,8721,1,2000202,9,{},
224,2001,8720,1,2000203,9,{},
225,2001,8648,1,2000204,9,{},
226,2001,8627,1,2000205,9,{},
227,2001,8511,1,2000206,9,{},
228,2001,8496,1,2000207,9,{},
229,2001,8525,1,2000208,9,{},
230,2001,8411,1,2000209,9,{},
232,2001,8452,1,2000210,9,{},
232,2001,8377,1,2000211,9,{},
233,2001,8386,1,2000212,9,{},
234,2001,8307,1,2000213,9,{},
235,2001,8252,1,2000214,9,{},
236,2001,8324,1,2000215,9,{},
237,2001,8482,1,2000216,9,{},
238,2001,8417,1,2000217,9,{},
239,2001,8554,1,2000218,9,{},
240,2001,8646,1,2000219,9,{},
241,2001,8730,1,2000220,9,{},
242,2001,8667,1,2000221,9,{},
243,2001,8587,1,2000222,9,{},
244,2001,8559,1,2000223,9,{},
245,2001,8531,1,2000224,9,{},
246,2001,8673,1,2000225,9,{},
247,2001,8620,1,2000226,9,{},
248,2001,8583,1,2000227,9,{},
249,2001,8596,1,2000228,9,{},
250,2001,8569,1,2000229,9,{},
251,2001,8535,1,2000230,9,{},
252,2001,8488,1,2000231,9,{},
253,2001,8474,1,2000232,9,{},
254,2001,8429,1,2000233,9,{},
255,2001,8427,1,2000234,9,{},
256,2001,8436,1,2000235,9,{},
257,2001,8406,1,2000236,9,{},
258,2001,8561,1,2000237,9,{},
259,2001,8650,1,2000238,9,{},
260,2001,8684,1,2000239,9,{},
261,2001,8735,1,2000240,9,{},
262,2001,8908,1,2000241,9,{},
263,2001,8810,1,2000242,9,{},
264,2001,8828,1,2000243,9,{},
265,2001,8943,1,2000244,9,{},
266,2001,8895,1,2000245,9,{},
267,2001,8804,1,2000246,9,{},
268,2001,8782,1,2000247,9,{},
270,2001,8748,1,2000248,9,{},
271,2001,8839,1,2000249,9,{},
272,2001,8984,1,2000250,9,{},
273,2001,8966,1,2000251,9,{},
274,2001,8903,1,2000252,9,{},
275,2001,9059,1,2000253,9,{},
276,2001,9146,1,2000254,9,{},
277,2001,9240,1,2000255,9,{},
278,2001,9240,1,2000256,9,{},
279,2001,9240,1,2000257,9,{},
280,2001,9310,1,2000258,9,{},
281,2001,9285,1,2000259,9,{},
282,2001,9305,1,2000260,9,{},
283,2001,9305,1,2000261,9,{},
284,2001,9423,1,2000262,9,{},
285,2001,9530,1,2000263,9,{},
286,2001,9458,1,2000264,9,{},
288,2001,9545,1,2000265,9,{},
288,2001,9497,1,2000266,9,{},
289,2001,9401,1,2000267,9,{},
290,2001,9412,1,2000268,9,{},
291,2001,9523,1,2000269,9,{},
292,2001,9545,1,2000270,9,{},
293,2001,9428,1,2000271,9,{},
294,2001,9412,1,2000272,9,{},
295,2001,9396,1,2000273,9,{},
296,2001,9404,1,2000274,9,{},
297,2001,9400,1,2000275,9,{},
298,2001,9290,1,2000276,9,{},
299,2001,9407,1,2000277,9,{},
300,2001,9294,1,2000278,9,{},
301,2001,9146,1,2000279,9,{},
302,2001,9228,1,2000280,9,{},
303,2001,9193,1,2000281,9,{},
304,2001,9197,1,2000282,9,{},
305,2001,9293,1,2000283,9,{},
306,2001,9406,1,2000284,9,{},
307,2001,9407,1,2000285,9,{},
308,2001,9425,1,2000286,9,{},
309,2001,9322,1,2000287,9,{},
310,2001,9325,1,2000288,9,{},
311,2001,9220,1,2000289,9,{},
312,2001,9227,1,2000290,9,{},
313,2001,9288,1,2000291,9,{},
314,2001,9275,1,2000292,9,{},
315,2001,9178,1,2000293,9,{},
316,2001,9090,1,2000294,9,{},
317,2001,9113,1,2000295,9,{},
318,2001,9213,1,2000296,9,{},
319,2001,9070,1,2000297,9,{},
320,2001,9146,1,2000298,9,{},
321,2001,9056,1,2000299,9,{},
322,2001,9064,1,2000300,9,{},
323,2001,9105,1,2000301,9,{},
324,2001,9163,1,2000302,9,{},
325,2001,9248,1,2000303,9,{},
326,2001,9269,1,2000304,9,{},
327,2001,9363,1,2000305,9,{},
328,2001,9305,1,2000306,9,{},
329,2001,9279,1,2000307,9,{},
330,2001,9307,1,2000308,9,{},
331,2001,9312,1,2000309,9,{},
332,2001,9357,1,2000310,9,{},
333,2001,9272,1,2000311,9,{},
334,2001,9202,1,2000312,9,{},
335,2001,9182,1,2000313,9,{},
336,2001,9064,1,2000314,9,{},
337,2001,8947,1,2000315,9,{},
338,2001,8996,1,2000316,9,{},
339,2001,9020,1,2000317,9,{},
340,2001,8990,1,2000318,9,{},
341,2001,8889,1,2000319,9,{},
342,2001,8922,1,2000320,9,{},
343,2001,8935,1,2000321,9,{},
344,2001,8952,1,2000322,9,{},
345,2001,8860,1,2000323,9,{},
346,2001,8840,1,2000324,9,{},
348,2001,8832,1,2000325,9,{},
348,2001,8772,1,2000326,9,{},
349,2001,8845,1,2000327,9,{},
350,2001,9032,1,2000328,9,{},
351,2001,9020,1,2000329,9,{},
352,2001,8940,1,2000330,9,{},
353,2001,9018,1,2000331,9,{},
354,2001,8945,1,2000332,9,{},
355,2001,8840,1,2000333,9,{},
356,2001,8849,1,2000334,9,{},
357,2001,8849,1,2000335,9,{},
358,2001,8849,1,2000336,9,{},
359,2001,8791,1,2000337,9,{},
360,2001,8778,1,2000338,9,{},
361,2001,8827,1,2000339,9,{},
362,2001,8989,1,2000340,9,{},
363,2001,9002,1,2000341,9,{},
364,2001,8973,1,2000342,9,{},
365,2001,8947,1,2000343,9,{},
366,2001,9013,1,2000344,9,{},
367,2001,9023,1,2000345,9,{},
368,2001,8876,1,2000346,9,{},
369,2001,8876,1,2000347,9,{},
370,2001,8907,1,2000348,9,{},
371,2001,8903,1,2000349,9,{},
372,2001,8939,1,2000350,9,{},
373,2001,8919,1,2000351,9,{},
374,2001,8866,1,2000352,9,{},
375,2001,8827,1,2000353,9,{},
376,2001,8850,1,2000354,9,{},
377,2001,8773,1,2000355,9,{},
378,2001,8745,1,2000356,9,{},
379,2001,8768,1,2000357,9,{},
381,2001,8834,1,2000358,9,{},
381,2001,8815,1,2000359,9,{},
382,2001,8777,1,2000360,9,{},
383,2001,8754,1,2000361,9,{},
384,2001,8685,1,2000362,9,{},
385,2001,8585,1,2000363,9,{},
386,2001,8604,1,2000364,9,{},
387,2001,8591,1,2000365,9,{},
388,2001,8584,1,2000366,9,{},
389,2001,8552,1,2000367,9,{},
390,2001,8558,1,2000368,9,{},
391,2001,8480,1,2000369,9,{},
392,2001,8478,1,2000370,9,{},
393,2001,8513,1,2000371,9,{},
394,2001,8465,1,2000372,9,{},
395,2001,8543,1,2000373,9,{},
396,2001,8466,1,2000374,9,{},
397,2001,8468,1,2000375,9,{},
398,2001,8494,1,2000376,9,{},
399,2001,8474,1,2000377,9,{},
400,2001,8542,1,2000378,9,{},
401,2001,8492,1,2000379,9,{},
402,2001,8662,1,2000380,9,{},
403,2001,8581,1,2000381,9,{},
404,2001,8563,1,2000382,9,{},
405,2001,8513,1,2000383,9,{},
406,2001,8552,1,2000384,9,{},
407,2001,8528,1,2000385,9,{},
408,2001,8607,1,2000386,9,{},
409,2001,8611,1,2000387,9,{},
410,2001,8622,1,2000388,9,{},
411,2001,8511,1,2000389,9,{},
412,2001,8480,1,2000390,9,{},
413,2001,8455,1,2000391,9,{},
414,2001,8497,1,2000392,9,{},
415,2001,8453,1,2000393,9,{},
416,2001,8422,1,2000394,9,{},
417,2001,8384,1,2000395,9,{},
418,2001,8459,1,2000396,9,{},
419,2001,8545,1,2000397,9,{},
420,2001,8611,1,2000398,9,{},
421,2001,8538,1,2000399,9,{},
422,2001,8539,1,2000400,9,{},
423,2001,8583,1,2000401,9,{},
424,2001,8516,1,2000402,9,{},
425,2001,8630,1,2000403,9,{},
426,2001,8723,1,2000404,9,{},
427,2001,8776,1,2000405,9,{},
428,2001,8676,1,2000406,9,{},
429,2001,8708,1,2000407,9,{},
430,2001,8793,1,2000408,9,{},
431,2001,8764,1,2000409,9,{},
432,2001,8768,1,2000410,9,{},
433,2001,8751,1,2000411,9,{},
434,2001,8755,1,2000412,9,{},
435,2001,8817,1,2000413,9,{},
436,2001,8788,1,2000414,9,{},
437,2001,8806,1,2000415,9,{},
438,2001,8805,1,2000416,9,{},
439,2001,8768,1,2000417,9,{},
440,2001,8763,1,2000418,9,{},
441,2001,8853,1,2000419,9,{},
442,2001,8936,1,2000420,9,{},
443,2001,8991,1,2000421,9,{},
444,2001,8968,1,2000422,9,{},
445,2001,9114,1,2000423,9,{},
446,2001,9144,1,2000424,9,{},
447,2001,9138,1,2000425,9,{},
448,2001,9149,1,2000426,9,{},
449,2001,9128,1,2000427,9,{},
451,2001,9216,1,2000428,9,{},
452,2001,9112,1,2000429,9,{},
452,2001,9108,1,2000430,9,{},
453,2001,9090,1,2000431,9,{},
454,2001,9042,1,2000432,9,{},
455,2001,9122,1,2000433,9,{},
456,2001,9095,1,2000434,9,{},
457,2001,9158,1,2000435,9,{},
458,2001,9072,1,2000436,9,{},
459,2001,8970,1,2000437,9,{},
460,2001,8891,1,2000438,9,{},
461,2001,8855,1,2000439,9,{},
462,2001,8952,1,2000440,9,{},
463,2001,9047,1,2000441,9,{},
464,2001,8964,1,2000442,9,{},
465,2001,9052,1,2000443,9,{},
466,2001,9060,1,2000444,9,{},
467,2001,9219,1,2000445,9,{},
468,2001,9269,1,2000446,9,{},
469,2001,9256,1,2000447,9,{},
470,2001,9258,1,2000448,9,{},
471,2001,9259,1,2000449,9,{},
472,2001,9200,1,2000450,9,{},
473,2001,9164,1,2000451,9,{},
474,2001,9176,1,2000452,9,{},
475,2001,9219,1,2000453,9,{},
476,2001,9205,1,2000454,9,{},
477,2001,9131,1,2000455,9,{},
478,2001,9125,1,2000456,9,{},
479,2001,9189,1,2000457,9,{},
480,2001,9209,1,2000458,9,{},
481,2001,9117,1,2000459,9,{},
482,2001,9174,1,2000460,9,{},
483,2001,9214,1,2000461,9,{},
484,2001,9193,1,2000462,9,{},
485,2001,9136,1,2000463,9,{},
486,2001,9062,1,2000464,9,{},
487,2001,9040,1,2000465,9,{},
488,2001,9097,1,2000466,9,{},
489,2001,9052,1,2000467,9,{},
490,2001,9022,1,2000468,9,{},
491,2001,9026,1,2000469,9,{},
492,2001,9009,1,2000470,9,{},
493,2001,8969,1,2000471,9,{},
494,2001,8887,1,2000472,9,{},
495,2001,8917,1,2000473,9,{},
496,2001,8889,1,2000474,9,{},
497,2001,8911,1,2000475,9,{},
498,2001,9005,1,2000476,9,{},
499,2001,9064,1,2000477,9,{},
500,2001,9042,1,2000478,9,{},
501,2001,9097,1,2000479,9,{},
502,2001,9056,1,2000480,9,{},
503,2001,8961,1,2000481,9,{},
504,2001,8961,1,2000482,9,{},
505,2001,9014,1,2000483,9,{},
506,2001,8972,1,2000484,9,{},
507,2001,8930,1,2000485,9,{},
508,2001,8919,1,2000486,9,{},
509,2001,8842,1,2000487,9,{},
510,2001,8803,1,2000488,9,{},
511,2001,8825,1,2000489,9,{},
512,2001,8845,1,2000490,9,{},
513,2001,8793,1,2000491,9,{},
514,2001,8824,1,2000492,9,{},
516,2001,8791,1,2000493,9,{},
516,2001,8778,1,2000494,9,{},
517,2001,8795,1,2000495,9,{},
518,2001,8818,1,2000496,9,{},
519,2001,8788,1,2000497,9,{},
520,2001,8831,1,2000498,9,{},
521,2001,8887,1,2000499,9,{},
522,2001,8898,1,2000500,9,{},
523,2001,8925,1,2000501,9,{},
524,2001,8902,1,2000502,9,{},
525,2001,8919,1,2000503,9,{},
526,2001,8889,1,2000504,9,{},
527,2001,8911,1,2000505,9,{},
528,2001,8850,1,2000506,9,{},
529,2001,8908,1,2000507,9,{},
530,2001,8938,1,2000508,9,{},
531,2001,8975,1,2000509,9,{},
532,2001,9016,1,2000510,9,{},
533,2001,9049,1,2000511,9,{},
534,2001,9012,1,2000512,9,{},
535,2001,8983,1,2000513,9,{},
536,2001,8973,1,2000514,9,{},
537,2001,8943,1,2000515,9,{},
538,2001,8798,1,2000516,9,{},
539,2001,8798,1,2000517,9,{},
540,2001,8798,1,2000518,9,{},
541,2001,8823,1,2000519,9,{},
542,2001,8813,1,2000520,9,{},
543,2001,8813,1,2000521,9,{},
544,2001,8813,1,2000522,9,{},
545,2001,9038,1,2000523,9,{},
546,2001,9036,1,2000524,9,{},
547,2001,8954,1,2000525,9,{},
548,2001,8905,1,2000526,9,{},
549,2001,8909,1,2000527,9,{},
550,2001,8921,1,2000528,9,{},
551,2001,8909,1,2000529,9,{},
552,2001,8919,1,2000530,9,{},
553,2001,8927,1,2000531,9,{},
554,2001,8922,1,2000532,9,{},
555,2001,8817,1,2000533,9,{},
556,2001,8819,1,2000534,9,{},
557,2001,8810,1,2000535,9,{},
558,2001,8840,1,2000536,9,{},
559,2001,8830,1,2000537,9,{},
560,2001,8856,1,2000538,9,{},
561,2001,8767,1,2000539,9,{},
562,2001,8663,1,2000540,9,{},
563,2001,8578,1,2000541,9,{},
564,2001,8624,1,2000542,9,{},
565,2001,8642,1,2000543,9,{},
566,2001,8637,1,2000544,9,{},
567,2001,8632,1,2000545,9,{},
569,2001,8644,1,2000546,9,{},
569,2001,8683,1,2000547,9,{},
570,2001,8664,1,2000548,9,{},
571,2001,8664,1,2000549,9,{},
572,2001,8740,1,2000550,9,{},
573,2001,8794,1,2000551,9,{},
574,2001,8753,1,2000552,9,{},
575,2001,8731,1,2000553,9,{},
576,2001,8693,1,2000554,9,{},
577,2001,8705,1,2000555,9,{},
578,2001,8715,1,2000556,9,{},
579,2001,8692,1,2000557,9,{},
580,2001,8743,1,2000558,9,{},
581,2001,8701,1,2000559,9,{},
582,2001,8747,1,2000560,9,{},
583,2001,8724,1,2000561,9,{},
584,2001,8682,1,2000562,9,{},
585,2001,8649,1,2000563,9,{},
586,2001,8651,1,2000564,9,{},
587,2001,8679,1,2000565,9,{},
588,2001,8649,1,2000566,9,{},
589,2001,8682,1,2000567,9,{},
590,2001,8712,1,2000568,9,{},
591,2001,8764,1,2000569,9,{},
592,2001,8797,1,2000570,9,{},
593,2001,8741,1,2000571,9,{},
594,2001,8733,1,2000572,9,{},
595,2001,8734,1,2000573,9,{},
596,2001,8803,1,2000574,9,{},
597,2001,8853,1,2000575,9,{},
598,2001,8792,1,2000576,9,{},
599,2001,8829,1,2000577,9,{},
600,2001,8814,1,2000578,9,{},
602,2001,8817,1,2000579,9,{},
602,2001,8795,1,2000580,9,{},
603,2001,8759,1,2000581,9,{},
604,2001,8737,1,2000582,9,{},
605,2001,8746,1,2000583,9,{},
606,2001,8724,1,2000584,9,{},
607,2001,8724,1,2000585,9,{},
608,2001,8724,1,2000586,9,{},
609,2001,8786,1,2000587,9,{},
610,2001,8803,1,2000588,9,{},
611,2001,8818,1,2000589,9,{},
612,2001,8786,1,2000590,9,{},
613,2001,8778,1,2000591,9,{},
614,2001,8763,1,2000592,9,{},
615,2001,8798,1,2000593,9,{},
616,2001,8794,1,2000594,9,{},
617,2001,8803,1,2000595,9,{},
618,2001,8802,1,2000596,9,{},
619,2001,8803,1,2000597,9,{},
620,2001,8880,1,2000598,9,{},
621,2001,8895,1,2000599,9,{},
622,2001,8886,1,2000600,9,{},
623,2001,8882,1,2000601,9,{},
624,2001,8872,1,2000602,9,{},
625,2001,8892,1,2000603,9,{},
626,2001,8969,1,2000604,9,{},
627,2001,8971,1,2000605,9,{},
628,2001,9038,1,2000606,9,{},
629,2001,9008,1,2000607,9,{},
630,2001,9008,1,2000608,9,{},
631,2001,9032,1,2000609,9,{},
632,2001,9083,1,2000610,9,{},
633,2001,9144,1,2000611,9,{},
634,2001,9125,1,2000612,9,{},
635,2001,9088,1,2000613,9,{},
636,2001,9061,1,2000614,9,{},
637,2001,9118,1,2000615,9,{},
638,2001,9118,1,2000616,9,{},
639,2001,9062,1,2000617,9,{},
640,2001,9030,1,2000618,9,{},
641,2001,9124,1,2000619,9,{},
642,2001,9152,1,2000620,9,{},
643,2001,9202,1,2000621,9,{},
644,2001,9213,1,2000622,9,{},
645,2001,9260,1,2000623,9,{},
646,2001,9213,1,2000624,9,{},
647,2001,9188,1,2000625,9,{},
648,2001,9190,1,2000626,9,{},
649,2001,9255,1,2000627,9,{},
650,2001,9320,1,2000628,9,{},
651,2001,9375,1,2000629,9,{},
652,2001,9387,1,2000630,9,{},
653,2001,9313,1,2000631,9,{},
654,2001,9435,1,2000632,9,{},
655,2001,9371,1,2000633,9,{},
656,2001,9386,1,2000634,9,{},
657,2001,9452,1,2000635,9,{},
658,2001,9459,1,2000636,9,{},
659,2001,9417,1,2000637,9,{},
660,2001,9452,1,2000638,9,{},
661,2001,9417,1,2000639,9,{},
662,2001,9478,1,2000640,9,{},
663,2001,9426,1,2000641,9,{},
664,2001,9484,1,2000642,9,{},
665,2001,9561,1,2000643,9,{},
666,2001,9592,1,2000644,9,{},
667,2001,9636,1,2000645,9,{},
668,2001,9781,1,2000646,9,{},
669,2001,9712,1,2000647,9,{},
670,2001,9917,1,2000648,9,{},
671,2001,9824,1,2000649,9,{},
672,2001,9975,1,2000650,9,{},
673,2001,9913,1,2000651,9,{},
674,2001,9838,1,2000652,9,{},
675,2001,9780,1,2000653,9,{},
676,2001,9790,1,2000654,9,{},
677,2001,9725,1,2000655,9,{},
678,2001,9828,1,2000656,9,{},
679,2001,9930,1,2000657,9,{},
680,2001,9898,1,2000658,9,{},
681,2001,9836,1,2000659,9,{},
682,2001,9873,1,2000660,9,{},
683,2001,10024,1,2000661,9,{},
684,2001,10127,1,2000662,9,{},
685,2001,10064,1,2000663,9,{},
686,2001,10058,1,2000664,9,{},
687,2001,10146,1,2000665,9,{},
688,2001,10086,1,2000666,9,{},
689,2001,9910,1,2000667,9,{},
690,2001,9915,1,2000668,9,{},
692,2001,10014,1,2000669,9,{},
692,2001,10008,1,2000670,9,{},
693,2001,9821,1,2000671,9,{},
694,2001,9835,1,2000672,9,{},
695,2001,9783,1,2000673,9,{},
696,2001,9760,1,2000674,9,{},
697,2001,9873,1,2000675,9,{},
698,2001,9836,1,2000676,9,{},
699,2001,9689,1,2000677,9,{},
700,2001,9698,1,2000678,9,{},
701,2001,9687,1,2000679,9,{},
702,2001,9729,1,2000680,9,{},
703,2001,9780,1,2000681,9,{},
704,2001,9799,1,2000682,9,{},
705,2001,9857,1,2000683,9,{},
706,2001,9777,1,2000684,9,{},
707,2001,9825,1,2000685,9,{},
708,2001,9799,1,2000686,9,{},
709,2001,9792,1,2000687,9,{},
710,2001,9762,1,2000688,9,{},
711,2001,9770,1,2000689,9,{},
712,2001,9697,1,2000690,9,{},
713,2001,9701,1,2000691,9,{},
714,2001,9774,1,2000692,9,{},
715,2001,9826,1,2000693,9,{},
716,2001,9843,1,2000694,9,{},
717,2001,9833,1,2000695,9,{},
718,2001,9821,1,2000696,9,{},
719,2001,9910,1,2000697,9,{},
720,2001,9947,1,2000698,9,{},
721,2001,9975,1,2000699,9,{},
722,2001,9918,1,2000700,9,{},
723,2001,9794,1,2000701,9,{},
724,2001,9760,1,2000702,9,{},
725,2001,9749,1,2000703,9,{},
726,2001,9757,1,2000704,9,{},
727,2001,9810,1,2000705,9,{},
728,2001,9683,1,2000706,9,{},
729,2001,9649,1,2000707,9,{},
730,2001,9725,1,2000708,9,{},
731,2001,9814,1,2000709,9,{},
732,2001,9790,1,2000710,9,{},
733,2001,9831,1,2000711,9,{},
734,2001,9828,1,2000712,9,{},
735,2001,9771,1,2000713,9,{},
736,2001,9796,1,2000714,9,{},
737,2001,9779,1,2000715,9,{},
738,2001,9860,1,2000716,9,{},
739,2001,9861,1,2000717,9,{},
740,2001,9835,1,2000718,9,{},
741,2001,9890,1,2000719,9,{},
742,2001,9865,1,2000720,9,{},
743,2001,9808,1,2000721,9,{},
744,2001,9800,1,2000722,9,{},
745,2001,9814,1,2000723,9,{},
746,2001,9875,1,2000724,9,{},
747,2001,9857,1,2000725,9,{},
748,2001,9873,1,2000726,9,{},
749,2001,9810,1,2000727,9,{},
750,2001,9823,1,2000728,9,{},
751,2001,9763,1,2000729,9,{},
752,2001,9735,1,2000730,9,{},
753,2001,9748,1,2000731,9,{},
754,2001,9768,1,2000732,9,{},
755,2001,9775,1,2000733,9,{},
756,2001,9738,1,2000734,9,{},
757,2001,9763,1,2000735,9,{},
758,2001,9745,1,2000736,9,{},
