108,1001,1000,0,1000081,9,{},
109,1001,1000,0,1000082,9,{},
110,1001,1000,0,1000083,9,{},
111,1001,1000,0,1000084,9,{},
112,1001,1000,0,1000085,9,{},
113,1001,1000,0,1000086,9,{},
114,1001,1000,0,1000087,9,{},
115,1001,1000,0,1000088,9,{},
116,1001,1000,0,1000089,9,{},
117,1001,1000,0,1000090,9,{},
118,1001,1000,0,1000091,9,{},
120,1001,1000,0,1000092,9,{},
121,1001,1000,0,1000093,9,{},
122,1001,1000,0,1000094,9,{},
124,1001,1000,0,1000095,9,{},
125,1001,1000,0,1000096,9,{},
126,1001,1000,0,1000097,9,{},
127,1001,1000,0,1000098,9,{},
128,1001,1000,0,1000099,9,{},
129,1001,1000,0,1000100,9,{},
130,1001,1000,0,1000101,9,{},
131,1001,1000,0,1000102,9,{},
132,1001,1000,0,1000103,9,{},
133,1001,1000,0,1000104,9,{},
134,1001,1000,0,1000105,9,{},
135,1001,1000,0,1000106,9,{},
136,1001,1000,0,1000107,9,{},
137,1001,1000,0,1000108,9,{},
138,1001,1000,0,1000109,9,{},
139,1001,1000,0,1000110,9,{},
140,1001,1000,0,1000111,9,{},
141,1001,1000,0,1000112,9,{},
142,1001,1000,0,1000113,9,{},
143,1001,1000,0,1000114,9,{},
144,1001,1000,0,1000115,9,{},
145,1001,1000,0,1000116,9,{},
146,1001,1000,0,1000117,9,{},
147,1001,1000,0,1000118,9,{},
148,1001,1000,0,1000119,9,{},
149,1001,1000,0,1000120,9,{},
150,1001,1000,0,1000121,9,{},
151,1001,1000,0,1000122,9,{},
152,1001,1000,0,1000123,9,{},
153,1001,1000,0,1000124,9,{},
154,1001,1000,0,1000125,9,{},
155,1001,1000,0,1000126,9,{},
156,1001,1000,0,1000127,9,{},
157,1001,1000,0,1000128,9,{},
158,1001,1000,0,1000129,9,{},
159,1001,1000,0,1000130,9,{},
160,1001,1000,0,1000131,9,{},
161,1001,1000,0,1000132,9,{},
162,1001,1000,0,1000133,9,{},
163,1001,1000,0,1000134,9,{},
164,1001,1000,0,1000135,9,{},
165,1001,1000,0,1000136,9,{},
166,1001,1000,0,1000137,9,{},
167,1001,1000,0,1000138,9,{},
168,1001,1000,0,1000139,9,{},
169,1001,1000,0,1000140,9,{},
170,1001,1000,0,1000141,9,{},
171,1001,1000,0,1000142,9,{},
172,1001,1000,0,1000143,9,{},
173,1001,1000,0,1000144,9,{},
174,1001,1000,0,1000145,9,{},
175,1001,1000,0,1000146,9,{},
176,1001,1000,0,1000147,9,{},
177,1001,1000,0,1000148,9,{},
178,1001,1000,0,1000149,9,{},
179,1001,1000,0,1000150,9,{},
180,1001,1000,0,1000151,9,{},
181,1001,1000,0,1000152,9,{},
182,1001,1000,0,1000153,9,{},
183,1001,1000,0,1000154,9,{},
184,1001,1000,0,1000155,9,{},
185,1001,1000,0,1000156,9,{},
186,1001,1000,0,1000157,9,{},
187,1001,1000,0,1000158,9,{},
188,1001,1000,0,1000159,9,{},
189,1001,1000,0,1000160,9,{},
190,1001,1000,0,1000161,9,{},
191,1001,1000,0,1000162,9,{},
192,1001,1000,0,1000163,9,{},
193,1001,1000,0,1000164,9,{},
194,1001,1000,0,1000165,9,{},
195,1001,1000,0,1000166,9,{},
196,1001,1000,0,1000167,9,{},
197,1001,1000,0,1000168,9,{},
198,1001,1000,0,1000169,9,{},
199,1001,1000,0,1000170,9,{},
200,1001,1000,0,1000171,9,{},
201,1001,1000,0,1000172,9,{},
202,1001,1000,0,1000173,9,{},
203,1001,1000,0,1000174,9,{},
204,1001,1000,0,1000175,9,{},
205,1001,1000,0,1000176,9,{},
206,1001,1000,0,1000177,9,{},
207,1001,1000,0,1000178,9,{},
208,1001,1000,0,1000179,9,{},
209,1001,1000,0,1000180,9,{},
210,1001,1000,0,1000181,9,{},
211,1001,1000,0,1000182,9,{},
212,1001,1000,0,1000183,9,{},
213,1001,1000,0,1000184,9,{},
214,1001,1000,0,1000185,9,{},
215,1001,1000,0,1000186,9,{},
216,1001,1000,0,1000187,9,{},
217,1001,1000,0,1000188,9,{},
218,1001,1000,0,1000189,9,{},
219,1001,1000,0,1000190,9,{},
220,1001,1000,0,1000191,9,{},
221,1001,1000,0,1000192,9,{},
223,1001,1000,0,1000193,9,{},
224,1001,1000,0,1000194,9,{},
225,1001,1000,0,1000195,9,{},
226,1001,1000,0,1000196,9,{},
227,1001,1000,0,1000197,9,{},
228,1001,1000,0,1000198,9,{},
229,1001,1000,0,1000199,9,{},
230,1001,1000,0,1000200,9,{},
231,1001,1000,0,1000201,9,{},
232,1001,1000,0,1000202,9,{},
233,1001,1000,0,1000203,9,{},
234,1001,1000,0,1000204,9,{},
235,1001,1000,0,1000205,9,{},
236,1001,1000,0,1000206,9,{},
237,1001,1000,0,1000207,9,{},
238,1001,1000,0,1000208,9,{},
239,1001,1000,0,1000209,9,{},
240,1001,1000,0,1000210,9,{},
241,1001,1000,0,1000211,9,{},
242,1001,1000,0,1000212,9,{},
243,1001,1000,0,1000213,9,{},
244,1001,1000,0,1000214,9,{},
245,1001,1000,0,1000215,9,{},
246,1001,1000,0,1000216,9,{},
247,1001,1000,0,1000217,9,{},
248,1001,1000,0,1000218,9,{},
249,1001,1000,0,1000219,9,{},
250,1001,1000,0,1000220,9,{},
251,1001,1000,0,1000221,9,{},
252,1001,1000,0,1000222,9,{},
253,1001,1000,0,1000223,9,{},
254,1001,1000,0,1000224,9,{},
255,1001,1000,0,1000225,9,{},
256,1001,1000,0,1000226,9,{},
257,1001,1000,0,1000227,9,{},
258,1001,1000,0,1000228,9,{},
259,1001,1000,0,1000229,9,{},
260,1001,1000,0,1000230,9,{},
261,1001,1000,0,1000231,9,{},
262,1001,1000,0,1000232,9,{},
263,1001,1000,0,1000233,9,{},
264,1001,1000,0,1000234,9,{},
265,1001,1000,0,1000235,9,{},
266,1001,1000,0,1000236,9,{},
267,1001,1000,0,1000237,9,{},
268,1001,1000,0,1000238,9,{},
269,1001,1000,0,1000239,9,{},
270,1001,1000,0,1000240,9,{},
271,1001,1000,0,1000241,9,{},
272,1001,1000,0,1000242,9,{},
273,1001,1000,0,1000243,9,{},
274,1001,1000,0,1000244,9,{},
275,1001,1000,0,1000245,9,{},
276,1001,1000,0,1000246,9,{},
277,1001,1000,0,1000247,9,{},
278,1001,1000,0,1000248,9,{},
279,1001,1000,0,1000249,9,{},
280,1001,1000,0,1000250,9,{},
281,1001,1000,0,1000251,9,{},
282,1001,1000,0,1000252,9,{},
283,1001,1000,0,1000253,9,{},
284,1001,1000,0,1000254,9,{},
285,1001,1000,0,1000255,9,{},
286,1001,1000,0,1000256,9,{},
287,1001,1000,0,1000257,9,{},
288,1001,1000,0,1000258,9,{},
289,1001,1000,0,1000259,9,{},
290,1001,1000,0,1000260,9,{},
291,1001,1000,0,1000261,9,{},
292,1001,1000,0,1000262,9,{},
293,1001,1000,0,1000263,9,{},
294,1001,1000,0,1000264,9,{},
295,1001,1000,0,1000265,9,{},
296,1001,1000,0,1000266,9,{},
297,1001,1000,0,1000267,9,{},
298,1001,1000,0,1000268,9,{},
299,1001,1000,0,1000269,9,{},
300,1001,1000,0,1000270,9,{},
301,1001,1000,0,1000271,9,{},
302,1001,1000,0,1000272,9,{},
303,1001,1000,0,1000273,9,{},
304,1001,1000,0,1000274,9,{},
305,1001,1000,0,1000275,9,{},
306,1001,1000,0,1000276,9,{},
307,1001,1000,0,1000277,9,{},
308,1001,1000,0,1000278,9,{},
309,1001,1000,0,1000279,9,{},
310,1001,1000,0,1000280,9,{},
311,1001,1000,0,1000281,9,{},
312,1001,1000,0,1000282,9,{},
313,1001,1000,0,1000283,9,{},
314,1001,1000,0,1000284,9,{},
315,1001,1000,0,1000285,9,{},
316,1001,1000,0,1000286,9,{},
317,1001,1000,0,1000287,9,{},
318,1001,1000,0,1000288,9,{},
319,1001,1000,0,1000289,9,{},
320,1001,1000,0,1000290,9,{},
321,1001,1000,0,1000291,9,{},
322,1001,1000,0,1000292,9,{},
323,1001,1000,0,1000293,9,{},
324,1001,1000,0,1000294,9,{},
325,1001,1000,0,1000295,9,{},
326,1001,1000,0,1000296,9,{},
327,1001,1000,0,1000297,9,{},
328,1001,1000,0,1000298,9,{},
329,1001,1000,0,1000299,9,{},
330,1001,1000,0,1000300,9,{},
331,1001,1000,0,1000301,9,{},
332,1001,1000,0,1000302,9,{},
333,1001,1000,0,1000303,9,{},
334,1001,1000,0,1000304,9,{},
335,1001,1000,0,1000305,9,{},
336,1001,1000,0,1000306,9,{},
337,1001,1000,0,1000307,9,{},
338,1001,1000,0,1000308,9,{},
339,1001,1000,0,1000309,9,{},
340,1001,1000,0,1000310,9,{},
341,1001,1000,0,1000311,9,{},
342,1001,1000,0,1000312,9,{},
343,1001,1000,0,1000313,9,{},
344,1001,1000,0,1000314,9,{},
345,1001,1000,0,1000315,9,{},
346,1001,1000,0,1000316,9,{},
347,1001,1000,0,1000317,9,{},
348,1001,1000,0,1000318,9,{},
349,1001,1000,0,1000319,9,{},
350,1001,1000,0,1000320,9,{},
351,1001,1000,0,1000321,9,{},
352,1001,1000,0,1000322,9,{},
353,1001,1000,0,1000323,9,{},
354,1001,1000,0,1000324,9,{},
355,1001,1000,0,1000325,9,{},
356,1001,1000,0,1000326,9,{},
357,1001,1000,0,1000327,9,{},
358,1001,1000,0,1000328,9,{},
359,1001,1000,0,1000329,9,{},
360,1001,1000,0,1000330,9,{},
361,1001,1000,0,1000331,9,{},
362,1001,1000,0,1000332,9,{},
363,1001,1000,0,1000333,9,{},
364,1001,1000,0,1000334,9,{},
365,1001,1000,0,1000335,9,{},
