132,5001,9487,4,5000132,9,{},
133,5001,9537,4,5000133,9,{},
134,5001,9542,4,5000134,9,{},
135,5001,9483,4,5000135,9,{},
136,5001,9523,4,5000136,9,{},
137,5001,9527,4,5000137,9,{},
138,5001,9499,4,5000138,9,{},
139,5001,9349,4,5000139,9,{},
140,5001,9344,4,5000140,9,{},
141,5001,9352,4,5000141,9,{},
142,5001,9353,4,5000142,9,{},
143,5001,9216,4,5000143,9,{},
144,5001,9220,4,5000144,9,{},
145,5001,9363,4,5000145,9,{},
146,5001,9332,4,5000146,9,{},
147,5001,9410,4,5000147,9,{},
148,5001,9390,4,5000148,9,{},
149,5001,9389,4,5000149,9,{},
150,5001,9276,4,5000150,9,{},
151,5001,9243,4,5000151,9,{},
152,5001,9264,4,5000152,9,{},
153,5001,9142,4,5000153,9,{},
154,5001,9028,4,5000154,9,{},
155,5001,9031,4,5000155,9,{},
156,5001,9084,4,5000156,9,{},
157,5001,9047,4,5000157,9,{},
158,5001,8973,4,5000158,9,{},
159,5001,9031,4,5000159,9,{},
160,5001,9132,4,5000160,9,{},
161,5001,9011,4,5000161,9,{},
162,5001,9118,4,5000162,9,{},
163,5001,9072,4,5000163,9,{},
164,5001,9140,4,5000164,9,{},
165,5001,9127,4,5000165,9,{},
166,5001,9023,4,5000166,9,{},
167,5001,8972,4,5000167,9,{},
168,5001,8918,4,5000168,9,{},
169,5001,9012,4,5000169,9,{},
170,5001,9021,4,5000170,9,{},
171,5001,9007,4,5000171,9,{},
172,5001,8965,4,5000172,9,{},
173,5001,8909,4,5000173,9,{},
174,5001,8906,4,5000174,9,{},
175,5001,8902,4,5000175,9,{},
176,5001,9000,4,5000176,9,{},
177,5001,8886,4,5000177,9,{},
178,5001,8818,4,5000178,9,{},
179,5001,8676,4,5000179,9,{},
180,5001,8735,4,5000180,9,{},
181,5001,8609,4,5000181,9,{},
182,5001,8614,4,5000182,9,{},
183,5001,8654,4,5000183,9,{},
184,5001,8693,4,5000184,9,{},
185,5001,8615,4,5000185,9,{},
186,5001,8526,4,5000186,9,{},
187,5001,8541,4,5000187,9,{},
188,5001,8476,4,5000188,9,{},
189,5001,8524,4,5000189,9,{},
190,5001,8890,4,5000190,9,{},
191,5001,8770,4,5000191,9,{},
192,5001,8757,4,5000192,9,{},
193,5001,8861,4,5000193,9,{},
194,5001,8832,4,5000194,9,{},
195,5001,8765,4,5000195,9,{},
196,5001,8802,4,5000196,9,{},
197,5001,8763,4,5000197,9,{},
198,5001,8730,4,5000198,9,{},
199,5001,8786,4,5000199,9,{},
200,5001,8703,4,5000200,9,{},
201,5001,8695,4,5000201,9,{},
202,5001,8721,4,5000202,9,{},
203,5001,8720,4,5000203,9,{},
204,5001,8648,4,5000204,9,{},
205,5001,8627,4,5000205,9,{},
206,5001,8511,4,5000206,9,{},
207,5001,8496,4,5000207,9,{},
208,5001,8525,4,5000208,9,{},
209,5001,8411,4,5000209,9,{},
210,5001,8452,4,5000210,9,{},
211,5001,8377,4,5000211,9,{},
212,5001,8386,4,5000212,9,{},
213,5001,8307,4,5000213,9,{},
214,5001,8252,4,5000214,9,{},
215,5001,8324,4,5000215,9,{},
216,5001,8482,4,5000216,9,{},
217,5001,8417,4,5000217,9,{},
218,5001,8554,4,5000218,9,{},
219,5001,8646,4,5000219,9,{},
220,5001,8730,4,5000220,9,{},
221,5001,8667,4,5000221,9,{},
222,5001,8587,4,5000222,9,{},
223,5001,8559,4,5000223,9,{},
224,5001,8531,4,5000224,9,{},
225,5001,8673,4,5000225,9,{},
226,5001,8620,4,5000226,9,{},
227,5001,8583,4,5000227,9,{},
228,5001,8596,4,5000228,9,{},
229,5001,8569,4,5000229,9,{},
230,5001,8535,4,5000230,9,{},
231,5001,8488,4,5000231,9,{},
232,5001,8474,4,5000232,9,{},
233,5001,8429,4,5000233,9,{},
234,5001,8427,4,5000234,9,{},
235,5001,8436,4,5000235,9,{},
236,5001,8406,4,5000236,9,{},
237,5001,8561,4,5000237,9,{},
238,5001,8650,4,5000238,9,{},
239,5001,8684,4,5000239,9,{},
240,5001,8735,4,5000240,9,{},
241,5001,8908,4,5000241,9,{},
242,5001,8810,4,5000242,9,{},
243,5001,8828,4,5000243,9,{},
244,5001,8943,4,5000244,9,{},
245,5001,8895,4,5000245,9,{},
246,5001,8804,4,5000246,9,{},
247,5001,8782,4,5000247,9,{},
248,5001,8748,4,5000248,9,{},
249,5001,8839,4,5000249,9,{},
250,5001,8984,4,5000250,9,{},
251,5001,8966,4,5000251,9,{},
252,5001,8903,4,5000252,9,{},
253,5001,9059,4,5000253,9,{},
254,5001,9146,4,5000254,9,{},
255,5001,9240,4,5000255,9,{},
256,5001,9240,4,5000256,9,{},
257,5001,9240,4,5000257,9,{},
258,5001,9310,4,5000258,9,{},
259,5001,9285,4,5000259,9,{},
260,5001,9305,4,5000260,9,{},
261,5001,9305,4,5000261,9,{},
262,5001,9423,4,5000262,9,{},
263,5001,9530,4,5000263,9,{},
264,5001,9458,4,5000264,9,{},
265,5001,9545,4,5000265,9,{},
266,5001,9497,4,5000266,9,{},
267,5001,9401,4,5000267,9,{},
268,5001,9412,4,5000268,9,{},
269,5001,9523,4,5000269,9,{},
270,5001,9545,4,5000270,9,{},
271,5001,9428,4,5000271,9,{},
272,5001,9412,4,5000272,9,{},
273,5001,9396,4,5000273,9,{},
274,5001,9404,4,5000274,9,{},
275,5001,9400,4,5000275,9,{},
276,5001,9290,4,5000276,9,{},
277,5001,9407,4,5000277,9,{},
278,5001,9294,4,5000278,9,{},
279,5001,9146,4,5000279,9,{},
280,5001,9228,4,5000280,9,{},
281,5001,9193,4,5000281,9,{},
282,5001,9197,4,5000282,9,{},
283,5001,9293,4,5000283,9,{},
284,5001,9406,4,5000284,9,{},
285,5001,9407,4,5000285,9,{},
286,5001,9425,4,5000286,9,{},
287,5001,9322,4,5000287,9,{},
288,5001,9325,4,5000288,9,{},
289,5001,9220,4,5000289,9,{},
290,5001,9227,4,5000290,9,{},
291,5001,9288,4,5000291,9,{},
292,5001,9275,4,5000292,9,{},
293,5001,9178,4,5000293,9,{},
294,5001,9090,4,5000294,9,{},
295,5001,9113,4,5000295,9,{},
296,5001,9213,4,5000296,9,{},
297,5001,9070,4,5000297,9,{},
298,5001,9146,4,5000298,9,{},
299,5001,9056,4,5000299,9,{},
300,5001,9064,4,5000300,9,{},
301,5001,9105,4,5000301,9,{},
302,5001,9163,4,5000302,9,{},
303,5001,9248,4,5000303,9,{},
304,5001,9269,4,5000304,9,{},
305,5001,9363,4,5000305,9,{},
306,5001,9305,4,5000306,9,{},
307,5001,9279,4,5000307,9,{},
308,5001,9307,4,5000308,9,{},
309,5001,9312,4,5000309,9,{},
310,5001,9357,4,5000310,9,{},
311,5001,9272,4,5000311,9,{},
312,5001,9202,4,5000312,9,{},
313,5001,9182,4,5000313,9,{},
314,5001,9064,4,5000314,9,{},
315,5001,8947,4,5000315,9,{},
316,5001,8996,4,5000316,9,{},
317,5001,9020,4,5000317,9,{},
318,5001,8990,4,5000318,9,{},
319,5001,8889,4,5000319,9,{},
320,5001,8922,4,5000320,9,{},
321,5001,8935,4,5000321,9,{},
322,5001,8952,4,5000322,9,{},
323,5001,8860,4,5000323,9,{},
324,5001,8840,4,5000324,9,{},
325,5001,8832,4,5000325,9,{},
326,5001,8772,4,5000326,9,{},
327,5001,8845,4,5000327,9,{},
328,5001,9032,4,5000328,9,{},
329,5001,9020,4,5000329,9,{},
330,5001,8940,4,5000330,9,{},
331,5001,9018,4,5000331,9,{},
332,5001,8945,4,5000332,9,{},
333,5001,8840,4,5000333,9,{},
334,5001,8849,4,5000334,9,{},
335,5001,8849,4,5000335,9,{},
336,5001,8849,4,5000336,9,{},
337,5001,8791,4,5000337,9,{},
338,5001,8778,4,5000338,9,{},
339,5001,8827,4,5000339,9,{},
340,5001,8989,4,5000340,9,{},
341,5001,9002,4,5000341,9,{},
342,5001,8973,4,5000342,9,{},
343,5001,8947,4,5000343,9,{},
344,5001,9013,4,5000344,9,{},
345,5001,9023,4,5000345,9,{},
346,5001,8876,4,5000346,9,{},
347,5001,8876,4,5000347,9,{},
348,5001,8907,4,5000348,9,{},
349,5001,8903,4,5000349,9,{},
350,5001,8939,4,5000350,9,{},
351,5001,8919,4,5000351,9,{},
352,5001,8866,4,5000352,9,{},
353,5001,8827,4,5000353,9,{},
354,5001,8850,4,5000354,9,{},
355,5001,8773,4,5000355,9,{},
356,5001,8745,4,5000356,9,{},
357,5001,8768,4,5000357,9,{},
358,5001,8834,4,5000358,9,{},
359,5001,8815,4,5000359,9,{},
360,5001,8777,4,5000360,9,{},
361,5001,8754,4,5000361,9,{},
362,5001,8685,4,5000362,9,{},
363,5001,8585,4,5000363,9,{},
364,5001,8604,4,5000364,9,{},
365,5001,8591,4,5000365,9,{},
366,5001,8584,4,5000366,9,{},
367,5001,8552,4,5000367,9,{},
368,5001,8558,4,5000368,9,{},
369,5001,8480,4,5000369,9,{},
370,5001,8478,4,5000370,9,{},
371,5001,8513,4,5000371,9,{},
372,5001,8465,4,5000372,9,{},
373,5001,8543,4,5000373,9,{},
374,5001,8466,4,5000374,9,{},
375,5001,8468,4,5000375,9,{},
376,5001,8494,4,5000376,9,{},
377,5001,8474,4,5000377,9,{},
378,5001,8542,4,5000378,9,{},
379,5001,8492,4,5000379,9,{},
380,5001,8662,4,5000380,9,{},
381,5001,8581,4,5000381,9,{},
382,5001,8563,4,5000382,9,{},
383,5001,8513,4,5000383,9,{},
384,5001,8552,4,5000384,9,{},
385,5001,8528,4,5000385,9,{},
386,5001,8607,4,5000386,9,{},
387,5001,8611,4,5000387,9,{},
388,5001,8622,4,5000388,9,{},
389,5001,8511,4,5000389,9,{},
390,5001,8480,4,5000390,9,{},
391,5001,8455,4,5000391,9,{},
392,5001,8497,4,5000392,9,{},
393,5001,8453,4,5000393,9,{},
394,5001,8422,4,5000394,9,{},
395,5001,8384,4,5000395,9,{},
396,5001,8459,4,5000396,9,{},
397,5001,8545,4,5000397,9,{},
398,5001,8611,4,5000398,9,{},
399,5001,8538,4,5000399,9,{},
400,5001,8539,4,5000400,9,{},
401,5001,8583,4,5000401,9,{},
402,5001,8516,4,5000402,9,{},
403,5001,8630,4,5000403,9,{},
404,5001,8723,4,5000404,9,{},
405,5001,8776,4,5000405,9,{},
406,5001,8676,4,5000406,9,{},
407,5001,8708,4,5000407,9,{},
408,5001,8793,4,5000408,9,{},
409,5001,8764,4,5000409,9,{},
410,5001,8768,4,5000410,9,{},
411,5001,8751,4,5000411,9,{},
412,5001,8755,4,5000412,9,{},
413,5001,8817,4,5000413,9,{},
414,5001,8788,4,5000414,9,{},
415,5001,8806,4,5000415,9,{},
416,5001,8805,4,5000416,9,{},
417,5001,8768,4,5000417,9,{},
418,5001,8763,4,5000418,9,{},
419,5001,8853,4,5000419,9,{},
420,5001,8936,4,5000420,9,{},
421,5001,8991,4,5000421,9,{},
422,5001,8968,4,5000422,9,{},
423,5001,9114,4,5000423,9,{},
424,5001,9144,4,5000424,9,{},
425,5001,9138,4,5000425,9,{},
426,5001,9149,4,5000426,9,{},
427,5001,9128,4,5000427,9,{},
428,5001,9216,4,5000428,9,{},
429,5001,9112,4,5000429,9,{},
430,5001,9108,4,5000430,9,{},
431,5001,9090,4,5000431,9,{},
432,5001,9042,4,5000432,9,{},
433,5001,9122,4,5000433,9,{},
434,5001,9095,4,5000434,9,{},
435,5001,9158,4,5000435,9,{},
436,5001,9072,4,5000436,9,{},
437,5001,8970,4,5000437,9,{},
438,5001,8891,4,5000438,9,{},
439,5001,8855,4,5000439,9,{},
440,5001,8952,4,5000440,9,{},
441,5001,9047,4,5000441,9,{},
442,5001,8964,4,5000442,9,{},
443,5001,9052,4,5000443,9,{},
444,5001,9060,4,5000444,9,{},
445,5001,9219,4,5000445,9,{},
446,5001,9269,4,5000446,9,{},
447,5001,9256,4,5000447,9,{},
448,5001,9258,4,5000448,9,{},
449,5001,9259,4,5000449,9,{},
450,5001,9200,4,5000450,9,{},
451,5001,9164,4,5000451,9,{},
452,5001,9176,4,5000452,9,{},
453,5001,9219,4,5000453,9,{},
454,5001,9205,4,5000454,9,{},
455,5001,9131,4,5000455,9,{},
456,5001,9125,4,5000456,9,{},
457,5001,9189,4,5000457,9,{},
458,5001,9209,4,5000458,9,{},
459,5001,9117,4,5000459,9,{},
460,5001,9174,4,5000460,9,{},
461,5001,9214,4,5000461,9,{},
462,5001,9193,4,5000462,9,{},
463,5001,9136,4,5000463,9,{},
464,5001,9062,4,5000464,9,{},
465,5001,9040,4,5000465,9,{},
466,5001,9097,4,5000466,9,{},
467,5001,9052,4,5000467,9,{},
468,5001,9022,4,5000468,9,{},
469,5001,9026,4,5000469,9,{},
470,5001,9009,4,5000470,9,{},
471,5001,8969,4,5000471,9,{},
472,5001,8887,4,5000472,9,{},
473,5001,8917,4,5000473,9,{},
474,5001,8889,4,5000474,9,{},
475,5001,8911,4,5000475,9,{},
476,5001,9005,4,5000476,9,{},
477,5001,9064,4,5000477,9,{},
478,5001,9042,4,5000478,9,{},
479,5001,9097,4,5000479,9,{},
480,5001,9056,4,5000480,9,{},
481,5001,8961,4,5000481,9,{},
482,5001,8961,4,5000482,9,{},
483,5001,9014,4,5000483,9,{},
484,5001,8972,4,5000484,9,{},
485,5001,8930,4,5000485,9,{},
486,5001,8919,4,5000486,9,{},
487,5001,8842,4,5000487,9,{},
488,5001,8803,4,5000488,9,{},
489,5001,8825,4,5000489,9,{},
490,5001,8845,4,5000490,9,{},
491,5001,8793,4,5000491,9,{},
492,5001,8824,4,5000492,9,{},
493,5001,8791,4,5000493,9,{},
494,5001,8778,4,5000494,9,{},
495,5001,8795,4,5000495,9,{},
496,5001,8818,4,5000496,9,{},
497,5001,8788,4,5000497,9,{},
498,5001,8831,4,5000498,9,{},
499,5001,8887,4,5000499,9,{},
500,5001,8898,4,5000500,9,{},
501,5001,8925,4,5000501,9,{},
502,5001,8902,4,5000502,9,{},
503,5001,8919,4,5000503,9,{},
504,5001,8889,4,5000504,9,{},
505,5001,8911,4,5000505,9,{},
506,5001,8850,4,5000506,9,{},
507,5001,8908,4,5000507,9,{},
508,5001,8938,4,5000508,9,{},
509,5001,8975,4,5000509,9,{},
510,5001,9016,4,5000510,9,{},
511,5001,9049,4,5000511,9,{},
512,5001,9012,4,5000512,9,{},
513,5001,8983,4,5000513,9,{},
514,5001,8973,4,5000514,9,{},
515,5001,8943,4,5000515,9,{},
516,5001,8798,4,5000516,9,{},
517,5001,8798,4,5000517,9,{},
518,5001,8798,4,5000518,9,{},
519,5001,8823,4,5000519,9,{},
520,5001,8813,4,5000520,9,{},
521,5001,8813,4,5000521,9,{},
522,5001,8813,4,5000522,9,{},
523,5001,9038,4,5000523,9,{},
524,5001,9036,4,5000524,9,{},
525,5001,8954,4,5000525,9,{},
526,5001,8905,4,5000526,9,{},
527,5001,8909,4,5000527,9,{},
528,5001,8921,4,5000528,9,{},
529,5001,8909,4,5000529,9,{},
530,5001,8919,4,5000530,9,{},
531,5001,8927,4,5000531,9,{},
532,5001,8922,4,5000532,9,{},
533,5001,8817,4,5000533,9,{},
534,5001,8819,4,5000534,9,{},
535,5001,8810,4,5000535,9,{},
536,5001,8840,4,5000536,9,{},
537,5001,8830,4,5000537,9,{},
538,5001,8856,4,5000538,9,{},
539,5001,8767,4,5000539,9,{},
540,5001,8663,4,5000540,9,{},
541,5001,8578,4,5000541,9,{},
542,5001,8624,4,5000542,9,{},
543,5001,8642,4,5000543,9,{},
544,5001,8637,4,5000544,9,{},
545,5001,8632,4,5000545,9,{},
546,5001,8644,4,5000546,9,{},
547,5001,8683,4,5000547,9,{},
548,5001,8664,4,5000548,9,{},
549,5001,8664,4,5000549,9,{},
550,5001,8740,4,5000550,9,{},
551,5001,8794,4,5000551,9,{},
552,5001,8753,4,5000552,9,{},
553,5001,8731,4,5000553,9,{},
554,5001,8693,4,5000554,9,{},
555,5001,8705,4,5000555,9,{},
556,5001,8715,4,5000556,9,{},
557,5001,8692,4,5000557,9,{},
558,5001,8743,4,5000558,9,{},
559,5001,8701,4,5000559,9,{},
560,5001,8747,4,5000560,9,{},
561,5001,8724,4,5000561,9,{},
562,5001,8682,4,5000562,9,{},
563,5001,8649,4,5000563,9,{},
564,5001,8651,4,5000564,9,{},
565,5001,8679,4,5000565,9,{},
566,5001,8649,4,5000566,9,{},
567,5001,8682,4,5000567,9,{},
568,5001,8712,4,5000568,9,{},
569,5001,8764,4,5000569,9,{},
570,5001,8797,4,5000570,9,{},
571,5001,8741,4,5000571,9,{},
572,5001,8733,4,5000572,9,{},
573,5001,8734,4,5000573,9,{},
574,5001,8803,4,5000574,9,{},
575,5001,8853,4,5000575,9,{},
576,5001,8792,4,5000576,9,{},
577,5001,8829,4,5000577,9,{},
578,5001,8814,4,5000578,9,{},
579,5001,8817,4,5000579,9,{},
580,5001,8795,4,5000580,9,{},
581,5001,8759,4,5000581,9,{},
582,5001,8737,4,5000582,9,{},
583,5001,8746,4,5000583,9,{},
584,5001,8724,4,5000584,9,{},
585,5001,8724,4,5000585,9,{},
586,5001,8724,4,5000586,9,{},
587,5001,8786,4,5000587,9,{},
588,5001,8803,4,5000588,9,{},
589,5001,8818,4,5000589,9,{},
590,5001,8786,4,5000590,9,{},
591,5001,8778,4,5000591,9,{},
592,5001,8763,4,5000592,9,{},
593,5001,8798,4,5000593,9,{},
594,5001,8794,4,5000594,9,{},
595,5001,8803,4,5000595,9,{},
596,5001,8802,4,5000596,9,{},
597,5001,8803,4,5000597,9,{},
598,5001,8880,4,5000598,9,{},
599,5001,8895,4,5000599,9,{},
600,5001,8886,4,5000600,9,{},
601,5001,8882,4,5000601,9,{},
602,5001,8872,4,5000602,9,{},
603,5001,8892,4,5000603,9,{},
604,5001,8969,4,5000604,9,{},
605,5001,8971,4,5000605,9,{},
606,5001,9038,4,5000606,9,{},
607,5001,9008,4,5000607,9,{},
608,5001,9008,4,5000608,9,{},
609,5001,9032,4,5000609,9,{},
610,5001,9083,4,5000610,9,{},
611,5001,9144,4,5000611,9,{},
612,5001,9125,4,5000612,9,{},
613,5001,9088,4,5000613,9,{},
614,5001,9061,4,5000614,9,{},
615,5001,9118,4,5000615,9,{},
616,5001,9118,4,5000616,9,{},
617,5001,9062,4,5000617,9,{},
618,5001,9030,4,5000618,9,{},
619,5001,9124,4,5000619,9,{},
620,5001,9152,4,5000620,9,{},
621,5001,9202,4,5000621,9,{},
622,5001,9213,4,5000622,9,{},
623,5001,9260,4,5000623,9,{},
624,5001,9213,4,5000624,9,{},
625,5001,9188,4,5000625,9,{},
626,5001,9190,4,5000626,9,{},
627,5001,9255,4,5000627,9,{},
628,5001,9320,4,5000628,9,{},
629,5001,9375,4,5000629,9,{},
630,5001,9387,4,5000630,9,{},
631,5001,9313,4,5000631,9,{},
632,5001,9435,4,5000632,9,{},
633,5001,9371,4,5000633,9,{},
634,5001,9386,4,5000634,9,{},
635,5001,9452,4,5000635,9,{},
636,5001,9459,4,5000636,9,{},
637,5001,9417,4,5000637,9,{},
638,5001,9452,4,5000638,9,{},
639,5001,9417,4,5000639,9,{},
640,5001,9478,4,5000640,9,{},
641,5001,9426,4,5000641,9,{},
642,5001,9484,4,5000642,9,{},
643,5001,9561,4,5000643,9,{},
644,5001,9592,4,5000644,9,{},
645,5001,9636,4,5000645,9,{},
646,5001,9781,4,5000646,9,{},
647,5001,9712,4,5000647,9,{},
648,5001,9917,4,5000648,9,{},
649,5001,9824,4,5000649,9,{},
650,5001,9975,4,5000650,9,{},
651,5001,9913,4,5000651,9,{},
652,5001,9838,4,5000652,9,{},
653,5001,9780,4,5000653,9,{},
654,5001,9790,4,5000654,9,{},
655,5001,9725,4,5000655,9,{},
656,5001,9828,4,5000656,9,{},
657,5001,9930,4,5000657,9,{},
658,5001,9898,4,5000658,9,{},
659,5001,9836,4,5000659,9,{},
660,5001,9873,4,5000660,9,{},
661,5001,10024,4,5000661,9,{},
662,5001,10127,4,5000662,9,{},
663,5001,10064,4,5000663,9,{},
664,5001,10058,4,5000664,9,{},
665,5001,10146,4,5000665,9,{},
666,5001,10086,4,5000666,9,{},
667,5001,9910,4,5000667,9,{},
668,5001,9915,4,5000668,9,{},
669,5001,10014,4,5000669,9,{},
670,5001,10008,4,5000670,9,{},
671,5001,9821,4,5000671,9,{},
672,5001,9835,4,5000672,9,{},
673,5001,9783,4,5000673,9,{},
674,5001,9760,4,5000674,9,{},
675,5001,9873,4,5000675,9,{},
676,5001,9836,4,5000676,9,{},
677,5001,9689,4,5000677,9,{},
678,5001,9698,4,5000678,9,{},
679,5001,9687,4,5000679,9,{},
680,5001,9729,4,5000680,9,{},
681,5001,9780,4,5000681,9,{},
682,5001,9799,4,5000682,9,{},
683,5001,9857,4,5000683,9,{},
684,5001,9777,4,5000684,9,{},
685,5001,9825,4,5000685,9,{},
686,5001,9799,4,5000686,9,{},
687,5001,9792,4,5000687,9,{},
688,5001,9762,4,5000688,9,{},
689,5001,9770,4,5000689,9,{},
690,5001,9697,4,5000690,9,{},
691,5001,9701,4,5000691,9,{},
692,5001,9774,4,5000692,9,{},
693,5001,9826,4,5000693,9,{},
694,5001,9843,4,5000694,9,{},
695,5001,9833,4,5000695,9,{},
696,5001,9821,4,5000696,9,{},
697,5001,9910,4,5000697,9,{},
698,5001,9947,4,5000698,9,{},
699,5001,9975,4,5000699,9,{},
700,5001,9918,4,5000700,9,{},
701,5001,9794,4,5000701,9,{},
702,5001,9760,4,5000702,9,{},
703,5001,9749,4,5000703,9,{},
704,5001,9757,4,5000704,9,{},
705,5001,9810,4,5000705,9,{},
706,5001,9683,4,5000706,9,{},
707,5001,9649,4,5000707,9,{},
708,5001,9725,4,5000708,9,{},
709,5001,9814,4,5000709,9,{},
710,5001,9790,4,5000710,9,{},
711,5001,9831,4,5000711,9,{},
712,5001,9828,4,5000712,9,{},
713,5001,9771,4,5000713,9,{},
714,5001,9796,4,5000714,9,{},
715,5001,9779,4,5000715,9,{},
716,5001,9860,4,5000716,9,{},
717,5001,9861,4,5000717,9,{},
718,5001,9835,4,5000718,9,{},
719,5001,9890,4,5000719,9,{},
720,5001,9865,4,5000720,9,{},
721,5001,9808,4,5000721,9,{},
722,5001,9800,4,5000722,9,{},
723,5001,9814,4,5000723,9,{},
724,5001,9875,4,5000724,9,{},
725,5001,9857,4,5000725,9,{},
726,5001,9873,4,5000726,9,{},
727,5001,9810,4,5000727,9,{},
728,5001,9823,4,5000728,9,{},
729,5001,9763,4,5000729,9,{},
730,5001,9735,4,5000730,9,{},
731,5001,9748,4,5000731,9,{},
732,5001,9768,4,5000732,9,{},
733,5001,9775,4,5000733,9,{},
734,5001,9738,4,5000734,9,{},
735,5001,9763,4,5000735,9,{},
736,5001,9745,4,5000736,9,{},
